        2646
           1           1           1           0   5.3078250000000002       0.10000000000000001     
           2           1           1           0   4.9950380000000001       0.10000000000000001     
           3           1           1           0   19.734772000000000       0.10000000000000001     
           4           1           1           0   23.060665000000000       0.10000000000000001     
           5           1           1           0   29.623985000000001       0.10000000000000001     
           6           1           1           0   7.1435670000000000       0.10000000000000001     
           7           1           1           0   6.8085060000000004       0.10000000000000001     
           8           1           1           0   12.357688000000000       0.10000000000000001     
           9           1           1           0   6.9141529999999998       0.10000000000000001     
          10           1           1           0   6.8441400000000003       0.10000000000000001     
          11           1           1           0   27.088163000000002       0.10000000000000001     
          12           1           1           0   7.7308399999999997       0.10000000000000001     
          13           1           1           0   4.8596100000000000       0.10000000000000001     
          14           1           1           0   6.0321280000000002       0.10000000000000001     
          15           1           1           0   15.298795999999999       0.10000000000000001     
          16           1           1           0   5.2459660000000001       0.10000000000000001     
          17           1           1           0   13.393409000000000       0.10000000000000001     
          18           1           1           0   2.1198290000000002       0.10000000000000001     
          19           1           1           0   5.2328619999999999       0.10000000000000001     
          20           1           1           0   4.5245620000000004       0.10000000000000001     
          21           1           1           0   2.2739419999999999       0.10000000000000001     
          22           1           1           0   7.4251459999999998       0.10000000000000001     
          23           1           1           0   4.7159149999999999       0.10000000000000001     
          24           1           1           0   9.5601439999999993       0.10000000000000001     
          25           1           1           0   4.8683560000000003       0.10000000000000001     
          26           1           1           0   4.6565510000000003       0.10000000000000001     
          27           1           1           0   5.7280810000000004       0.10000000000000001     
          28           1           1           0   2.2885779999999998       0.10000000000000001     
          29           1           1           0   7.0133760000000001       0.10000000000000001     
          30           1           1           0   15.329950000000000       0.10000000000000001     
          31           1           1           0   5.3798230000000000       0.10000000000000001     
          32           1           1           0   7.1432110000000000       0.10000000000000001     
          33           1           1           0   4.0715339999999998       0.10000000000000001     
          34           1           1           0   1.8271299999999999       0.10000000000000001     
          35           1           1           0   4.2580510000000000       0.10000000000000001     
          36           1           1           0   37.704647999999999       0.10000000000000001     
          37           1           1           0   10.331401000000000       0.10000000000000001     
          38           1           1           0   6.4196689999999998       0.10000000000000001     
          39           1           1           0   13.370346000000000       0.10000000000000001     
          40           1           1           0   18.705871999999999       0.10000000000000001     
          41           1           1           0   12.770118000000000       0.10000000000000001     
          42           1           1           0   11.930967000000001       0.10000000000000001     
          43           1           1           0   8.2969200000000001       0.10000000000000001     
          44           1           1           0   52.465400000000002       0.10000000000000001     
          45           1           1           0   5.8761820000000000       0.10000000000000001     
          46           1           1           0   6.1544670000000004       0.10000000000000001     
          47           1           1           0   17.310005000000000       0.10000000000000001     
          48           1           1           0   11.572877000000000       0.10000000000000001     
          49           1           1           0   2.8829199999999999       0.10000000000000001     
          50           1           1           0   8.1480660000000000       0.10000000000000001     
          51           1           1           0   7.8644939999999997       0.10000000000000001     
          52           1           1           0   20.605917999999999       0.10000000000000001     
          53           1           1           0   10.401353000000000       0.10000000000000001     
          54           1           1           0   9.8727590000000003       0.10000000000000001     
          55           1           1           0   9.8438110000000005       0.10000000000000001     
          56           1           1           0   10.770527000000000       0.10000000000000001     
          57           1           1           0   4.4699570000000000       0.10000000000000001     
          58           1           1           0   4.3002830000000003       0.10000000000000001     
          59           1           1           0   16.935051999999999       0.10000000000000001     
          60           1           1           0   7.5716469999999996       0.10000000000000001     
          61           1           1           0   6.1095670000000002       0.10000000000000001     
          62           1           1           0   26.032902000000000       0.10000000000000001     
          63           1           1           0   7.9015399999999998       0.10000000000000001     
          64           1           1           0   20.714580000000002       0.10000000000000001     
          65           1           1           0   5.6774160000000000       0.10000000000000001     
          66           1           1           0   20.955081000000000       0.10000000000000001     
          67           1           1           0   16.918949000000001       0.10000000000000001     
          68           1           1           0   2.3672970000000002       0.10000000000000001     
          69           1           1           0   10.992804000000000       0.10000000000000001     
          70           1           1           0   7.2076240000000000       0.10000000000000001     
          71           1           1           0   5.3604599999999998       0.10000000000000001     
          72           1           1           0   11.268243999999999       0.10000000000000001     
          73           1           1           0   6.4910259999999997       0.10000000000000001     
          74           1           1           0   6.6034670000000002       0.10000000000000001     
          75           1           1           0   47.893790000000003       0.10000000000000001     
          76           1           1           0   5.0051569999999996       0.10000000000000001     
          77           1           1           0   3.1813560000000001       0.10000000000000001     
          78           1           1           0   14.133051999999999       0.10000000000000001     
          79           1           1           0   35.661845999999997       0.10000000000000001     
          80           1           1           0   5.3652030000000002       0.10000000000000001     
          81           1           1           0   6.5285789999999997       0.10000000000000001     
          82           1           1           0   31.991821000000002       0.10000000000000001     
          83           1           1           0   9.5464330000000004       0.10000000000000001     
          84           1           1           0   8.2395409999999991       0.10000000000000001     
          85           1           1           0   10.837505000000000       0.10000000000000001     
          86           1           1           0   24.324283999999999       0.10000000000000001     
          87           1           1           0   5.1553230000000001       0.10000000000000001     
          88           1           1           0   6.9778200000000004       0.10000000000000001     
          89           1           1           0   6.1055570000000001       0.10000000000000001     
          90           1           1           0   6.6576969999999998       0.10000000000000001     
          91           1           1           0   6.1958159999999998       0.10000000000000001     
          92           1           1           0   4.1165560000000001       0.10000000000000001     
          93           1           1           0   6.4518440000000004       0.10000000000000001     
          94           1           1           0   11.532349999999999       0.10000000000000001     
          95           1           1           0   10.392241000000000       0.10000000000000001     
          96           1           1           0   4.3498910000000004       0.10000000000000001     
